Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 296.00-297.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 297.00-298.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 298.00-299.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 299.00-300.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 300.00-301.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 301.00-302.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 302.00-303.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 303.00-304.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 304.00-305.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 305.00-306.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 306.00-307.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 307.00-308.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 308.00-309.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 309.00-310.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 310.00-311.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 311.00-312.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 312.00-313.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 313.00-314.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 314.00-315.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 315.00-316.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 316.00-317.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 317.00-318.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 318.00-319.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 319.00-320.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 320.00-321.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 321.00-322.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 322.00-323.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 323.00-324.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 324.00-325.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 325.00-326.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 326.00-327.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 327.00-328.00 sec   318 KBytes  2.61 Mbits/sec    0    363 KBytes       
[  4] 328.00-329.00 sec  0.00 Bytes  0.00 bits/sec   36    171 KBytes       
[  4] 329.00-330.00 sec  0.00 Bytes  0.00 bits/sec   46    146 KBytes       
[  4] 330.00-331.00 sec   127 KBytes  1.04 Mbits/sec  100    146 KBytes       
[  4] 331.00-332.00 sec  63.6 KBytes   521 Kbits/sec   13    146 KBytes       
[  4] 332.00-333.00 sec  0.00 Bytes  0.00 bits/sec    8    146 KBytes       
[  4] 333.00-334.00 sec   509 KBytes  4.17 Mbits/sec    0    194 KBytes       
[  4] 334.00-335.00 sec   127 KBytes  1.04 Mbits/sec    0    247 KBytes       
[  4] 335.00-336.00 sec   255 KBytes  2.09 Mbits/sec    0    287 KBytes       
[  4] 336.00-337.00 sec   255 KBytes  2.08 Mbits/sec    0    321 KBytes       
[  4] 337.00-338.00 sec   191 KBytes  1.56 Mbits/sec    0    338 KBytes       
[  4] 338.00-339.00 sec  63.6 KBytes   521 Kbits/sec   10    317 KBytes       
[  4] 339.00-340.00 sec  0.00 Bytes  0.00 bits/sec   17    239 KBytes       
[  4] 340.00-341.00 sec   573 KBytes  4.69 Mbits/sec    0    242 KBytes       
[  4] 341.00-342.00 sec   318 KBytes  2.60 Mbits/sec    0    267 KBytes       
[  4] 342.00-343.00 sec   255 KBytes  2.09 Mbits/sec    0    281 KBytes       
[  4] 343.00-344.00 sec   255 KBytes  2.08 Mbits/sec    0    287 KBytes       
[  4] 344.00-345.00 sec   318 KBytes  2.61 Mbits/sec    0    288 KBytes       
[  4] 345.00-346.00 sec   191 KBytes  1.56 Mbits/sec    0    290 KBytes       
[  4] 346.00-347.00 sec  63.6 KBytes   521 Kbits/sec    0    293 KBytes       
[  4] 347.00-348.00 sec   318 KBytes  2.61 Mbits/sec    0    300 KBytes       
[  4] 348.00-349.00 sec   255 KBytes  2.08 Mbits/sec    0    320 KBytes       
[  4] 349.00-350.00 sec   255 KBytes  2.09 Mbits/sec    0    356 KBytes       
[  4] 350.00-351.00 sec  63.6 KBytes   522 Kbits/sec    0    362 KBytes       
[  4] 351.00-352.00 sec  0.00 Bytes  0.00 bits/sec   23    257 KBytes       
[  4] 352.00-353.00 sec   318 KBytes  2.61 Mbits/sec    5    257 KBytes       
[  4] 353.00-354.00 sec   509 KBytes  4.17 Mbits/sec    0    189 KBytes       
[  4] 354.00-355.00 sec   255 KBytes  2.08 Mbits/sec    0    192 KBytes       
[  4] 355.00-356.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 356.00-357.00 sec   191 KBytes  1.57 Mbits/sec    0    209 KBytes       
[  4] 357.00-358.00 sec   191 KBytes  1.56 Mbits/sec    0    215 KBytes       
[  4] 358.00-359.00 sec   191 KBytes  1.56 Mbits/sec    0    216 KBytes       
[  4] 359.00-360.00 sec  63.6 KBytes   522 Kbits/sec    1    205 KBytes       
[  4] 360.00-361.00 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 361.00-362.00 sec   382 KBytes  3.13 Mbits/sec    0    171 KBytes       
[  4] 362.00-363.00 sec   127 KBytes  1.04 Mbits/sec    0    192 KBytes       
[  4] 363.00-364.00 sec   191 KBytes  1.56 Mbits/sec    0    206 KBytes       
[  4] 364.00-365.00 sec   191 KBytes  1.57 Mbits/sec    0    214 KBytes       
[  4] 365.00-366.00 sec   127 KBytes  1.04 Mbits/sec    0    215 KBytes       
[  4] 366.00-367.00 sec   127 KBytes  1.04 Mbits/sec    0    216 KBytes       
[  4] 367.00-368.00 sec   191 KBytes  1.56 Mbits/sec    0    221 KBytes       
[  4] 368.00-369.00 sec   255 KBytes  2.08 Mbits/sec    0    230 KBytes       
[  4] 369.00-370.00 sec   191 KBytes  1.56 Mbits/sec    0    252 KBytes       
[  4] 370.00-371.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 371.00-372.00 sec   255 KBytes  2.09 Mbits/sec    0    305 KBytes       
[  4] 372.00-373.00 sec  0.00 Bytes  0.00 bits/sec   30    221 KBytes       
[  4] 373.00-374.00 sec  0.00 Bytes  0.00 bits/sec   11    221 KBytes       
[  4] 374.00-375.00 sec  0.00 Bytes  0.00 bits/sec    2    221 KBytes       
[  4] 375.00-376.00 sec   700 KBytes  5.73 Mbits/sec    0    164 KBytes       
[  4] 376.00-377.00 sec   191 KBytes  1.56 Mbits/sec    0    167 KBytes       
[  4] 377.00-378.00 sec   127 KBytes  1.04 Mbits/sec    0    177 KBytes       
[  4] 378.00-379.00 sec  63.6 KBytes   523 Kbits/sec    0    178 KBytes       
[  4] 379.00-380.00 sec   127 KBytes  1.04 Mbits/sec    0    184 KBytes       
[  4] 380.00-381.00 sec   127 KBytes  1.04 Mbits/sec    3    165 KBytes       
[  4] 381.00-382.00 sec  0.00 Bytes  0.00 bits/sec    1    129 KBytes       
[  4] 382.00-383.00 sec   255 KBytes  2.08 Mbits/sec    0    137 KBytes       
[  4] 383.00-384.00 sec   127 KBytes  1.04 Mbits/sec    0    146 KBytes       
[  4] 384.00-385.00 sec   127 KBytes  1.04 Mbits/sec    0    153 KBytes       
[  4] 385.00-386.00 sec   127 KBytes  1.04 Mbits/sec    0    156 KBytes       
[  4] 386.00-387.00 sec   127 KBytes  1.04 Mbits/sec    0    158 KBytes       
[  4] 387.00-388.00 sec   127 KBytes  1.04 Mbits/sec    0    161 KBytes       
[  4] 388.00-389.00 sec  63.6 KBytes   521 Kbits/sec    0    170 KBytes       
[  4] 389.00-390.00 sec   191 KBytes  1.56 Mbits/sec    0    192 KBytes       
[  4] 390.00-391.00 sec   127 KBytes  1.04 Mbits/sec    0    230 KBytes       
[  4] 391.00-392.00 sec  63.6 KBytes   521 Kbits/sec    0    245 KBytes       
[  4] 392.00-393.00 sec  63.6 KBytes   521 Kbits/sec    4    274 KBytes       
[  4] 393.00-394.00 sec  0.00 Bytes  0.00 bits/sec   32    211 KBytes       
[  4] 394.00-395.00 sec   445 KBytes  3.65 Mbits/sec    0    212 KBytes       
[  4] 395.00-396.00 sec   191 KBytes  1.56 Mbits/sec    0    238 KBytes       
[  4] 396.00-397.00 sec   191 KBytes  1.56 Mbits/sec    0    259 KBytes       
[  4] 397.00-398.00 sec   191 KBytes  1.56 Mbits/sec    0    281 KBytes       
[  4] 398.00-399.00 sec  0.00 Bytes  0.00 bits/sec    8    229 KBytes       
[  4] 399.00-400.00 sec  0.00 Bytes  0.00 bits/sec    3    198 KBytes       
[  4] 400.00-401.00 sec   255 KBytes  2.09 Mbits/sec    1    198 KBytes       
[  4] 401.00-402.00 sec   445 KBytes  3.65 Mbits/sec    0    214 KBytes       
[  4] 402.00-402.00 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-402.00 sec  80.1 MBytes  1.67 Mbits/sec  2514             sender
[  4]   0.00-402.00 sec  71.4 MBytes  1.49 Mbits/sec                  receiver

iperf Done.
